,agent_signature,epochs_trained,knowledge_change,steps_taken,success
1486,a0.001g0.999e0,1435,0.016072562757181004,100,False
1487,a0.001g0.999e0,1440,0.016143133614052795,100,False
1488,a0.001g0.999e0,1445,0.020568680120593725,100,False
1489,a0.001g0.999e0,1450,0.011820167961140163,100,False
1490,a0.001g0.999e0,1455,0.020644385572371967,100,False
1491,a0.001g0.999e0,1460,0.01602996572167476,100,False
1492,a0.001g0.999e0,1465,0.014545280235972732,100,False
1493,a0.001g0.999e0,1470,0.01609713605733063,100,False
1494,a0.001g0.999e0,1475,0.016002356880964724,100,False
1495,a0.001g0.999e0,1480,0.019626937435537655,100,False
1496,a0.001g0.999e0,1485,0.02411594374040157,100,False
1497,a0.001g0.999e0,1490,0.011779817520874087,100,False
1498,a0.001g0.999e0,1495,0.01605592014962984,100,False
1499,a0.001g0.999e0,1500,0.024027703543397335,100,False
1500,a0.001g0.999e0,1505,0.020531562575897923,100,False
1501,a0.001g0.999e0,1510,0.011755215191965585,100,False
1502,a0.001g0.999e0,1515,0.011748558255678753,100,False
1503,a0.001g0.999e0,1520,0.020506932097254304,100,False
1504,a0.001g0.999e0,1525,0.01594337767487159,100,False
1505,a0.001g0.999e0,1530,0.01600027786918717,100,False
1506,a0.001g0.999e0,1535,0.019198572562871455,100,False
1507,a0.001g0.999e0,1540,0.019530437672296713,100,False
1508,a0.001g0.999e0,1545,0.014417543509598858,100,False
1509,a0.001g0.999e0,1550,0.016170886822418552,100,False
1510,a0.001g0.999e0,1555,0.020317512094383827,100,False
1511,a0.001g0.999e0,1560,0.015954084851691155,100,False
1512,a0.001g0.999e0,1565,0.020298670697608698,100,False
1513,a0.001g0.999e0,1570,0.02384028354256539,100,False
1514,a0.001g0.999e0,1575,0.019471115535834627,100,False
1515,a0.001g0.999e0,1580,0.019228117740215364,100,False
1516,a0.001g0.999e0,1585,0.01584110861570669,100,False
1517,a0.001g0.999e0,1590,0.023975777813360914,100,False
1518,a0.001g0.999e0,1595,0.019352436283087006,100,False
1519,a0.001g0.999e0,1600,0.014323066137062085,100,False
1520,a0.001g0.999e0,1605,0.019424857574220446,100,False
1521,a0.001g0.999e0,1610,0.009725294416203586,100,False
1522,a0.001g0.999e0,1615,0.015875727447754895,100,False
1523,a0.001g0.999e0,1620,0.019313283510301843,100,False
1524,a0.001g0.999e0,1625,0.023745236760957397,100,False
1525,a0.001g0.999e0,1630,0.014277415678459908,100,False
1526,a0.001g0.999e0,1635,0.019388636720857236,100,False
1527,a0.001g0.999e0,1640,0.020115258800402134,100,False
1528,a0.001g0.999e0,1645,0.020101928708320376,100,False
1529,a0.001g0.999e0,1650,0.011595744731861006,100,False
1530,a0.001g0.999e0,1655,0.020220985843723494,100,False
1531,a0.001g0.999e0,1660,0.020078916763290506,100,False
1532,a0.001g0.999e0,1665,0.0201965206179506,100,False
1533,a0.001g0.999e0,1670,0.01570188098797311,100,False
1534,a0.001g0.999e0,1675,0.014206816732389466,100,False
1535,a0.001g0.999e0,1680,0.020168502589708932,100,False
1536,a0.001g0.999e0,1685,0.01575510547259282,100,False
1537,a0.001g0.999e0,1690,0.01919409853880989,100,False
1538,a0.001g0.999e0,1695,0.019989053346966892,100,False
1539,a0.001g0.999e0,1700,0.018840138441428855,100,False
1540,a0.001g0.999e0,1705,0.0191636663286276,100,False
1541,a0.001g0.999e0,1710,0.009631629637765673,100,False
1542,a0.001g0.999e0,1715,0.01881199229249781,100,False
1543,a0.001g0.999e0,1720,0.015582150422395882,100,False
1544,a0.001g0.999e0,1725,0.014268930112710888,100,False
1545,a0.001g0.999e0,1730,0.01991477514854891,100,False
1546,a0.001g0.999e0,1735,0.015556999621856023,100,False
1547,a0.001g0.999e0,1740,0.015542366839311776,100,False
1548,a0.001g0.999e0,1745,0.02004401653599322,100,False
1549,a0.001g0.999e0,1750,0.015526458869094855,100,False
1550,a0.001g0.999e0,1755,0.011563956110454326,100,False
1551,a0.001g0.999e0,1760,0.014072071071751591,100,False
1552,a0.001g0.999e0,1765,0.015644372989470814,100,False
1553,a0.001g0.999e0,1770,0.019845252229743916,100,False
1554,a0.001g0.999e0,1775,0.019822091076750686,100,False
1555,a0.001g0.999e0,1780,0.0140393750485809,100,False
1556,a0.001g0.999e0,1785,0.015616318111234621,100,False
1557,a0.001g0.999e0,1790,0.019789034893654002,100,False
1558,a0.001g0.999e0,1795,0.019024916427747663,100,False
1559,a0.001g0.999e0,1800,0.01976575286860804,100,False
1560,a0.001g0.999e0,1805,0.023485042318429586,100,False
1561,a0.001g0.999e0,1810,0.01900465298463942,100,False
1562,a0.001g0.999e0,1815,0.019729273250544497,100,False
1563,a0.001g0.999e0,1820,0.018590964859783392,100,False
1564,a0.001g0.999e0,1825,0.009530495403800333,100,False
1565,a0.001g0.999e0,1830,0.015394141059309873,100,False
1566,a0.001g0.999e0,1835,0.01970225976378412,100,False
1567,a0.001g0.999e0,1840,0.019862017296174515,100,False
1568,a0.001g0.999e0,1845,0.015526086636060598,100,False
1569,a0.001g0.999e0,1850,0.015429507320480528,100,False
1570,a0.001g0.999e0,1855,0.019643555755303743,100,False
1571,a0.001g0.999e0,1860,0.019831995642958226,100,False
1572,a0.001g0.999e0,1865,0.019619452746264004,100,False
1573,a0.001g0.999e0,1870,0.015490128706137068,100,False
1574,a0.001g0.999e0,1875,0.011441033329287077,100,False
1575,a0.001g0.999e0,1880,0.019579135249788927,100,False
1576,a0.001g0.999e0,1885,0.015472034572158636,100,False
1577,a0.001g0.999e0,1890,0.018698722912851774,100,False
1578,a0.001g0.999e0,1895,0.015287663633074678,100,False
1579,a0.001g0.999e0,1900,0.015282918824804497,100,False
1580,a0.001g0.999e0,1905,0.01975122543664006,100,False
1581,a0.001g0.999e0,1910,0.013920904613211053,100,False
1582,a0.001g0.999e0,1915,0.011405717059851678,100,False
1583,a0.001g0.999e0,1920,0.018967611749118634,100,False
1584,a0.001g0.999e0,1925,0.018616863548992023,100,False
1585,a0.001g0.999e0,1930,0.019471247697523782,100,False
1586,a0.001g0.999e0,1935,0.015406476774204064,100,False
1587,a0.001g0.999e0,1940,0.019467842173310244,100,False
1588,a0.001g0.999e0,1945,0.015414387722964969,100,False
1589,a0.001g0.999e0,1950,0.019446775444842992,100,False
1590,a0.001g0.999e0,1955,0.019426149899807357,100,False
1591,a0.001g0.999e0,1960,0.01854583565852758,100,False
1592,a0.001g0.999e0,1965,0.01963361919474376,100,False
1593,a0.001g0.999e0,1970,0.01939855905675961,100,False
1594,a0.001g0.999e0,1975,0.011368416607178404,100,False
1595,a0.001g0.999e0,1980,0.01936321321032656,100,False
1596,a0.001g0.999e0,1985,0.019598616865277876,100,False
1597,a0.001g0.999e0,1990,0.01958799103181114,100,False
1598,a0.001g0.999e0,1995,0.015140351527633895,100,False
1599,a0.001g0.999e0,2000,0.019334468123045546,100,False
1600,a0.01g0.99e0,5,0.12436119142544454,22,True
1601,a0.01g0.99e0,10,0.12415622149589525,22,True
1602,a0.01g0.99e0,15,0.1239515899522503,22,True
1603,a0.01g0.99e0,20,0.12374725837484743,22,True
1604,a0.01g0.99e0,25,0.12354318735934461,22,True
1605,a0.01g0.99e0,30,0.12333933650892659,22,True
1606,a0.01g0.99e0,35,0.12313566442819127,22,True
1607,a0.01g0.99e0,40,0.12293212871878458,22,True
1608,a0.01g0.99e0,45,0.12272868597681348,22,True
1609,a0.01g0.99e0,50,0.1225252917920881,22,True
1610,a0.01g0.99e0,55,0.12232190074924915,22,True
1611,a0.01g0.99e0,60,0.12211846643080167,22,True
1612,a0.01g0.99e0,65,0.12191494142209157,22,True
1613,a0.01g0.99e0,70,0.12171127731827516,22,True
1614,a0.01g0.99e0,75,0.12150742473326846,22,True
1615,a0.01g0.99e0,80,0.12130333331074711,22,True
1616,a0.01g0.99e0,85,0.12109895173716338,22,True
1617,a0.01g0.99e0,90,0.12089422775684172,22,True
1618,a0.01g0.99e0,95,0.12068910818911652,22,True
1619,a0.01g0.99e0,100,0.12048353894754354,22,True
1620,a0.01g0.99e0,105,0.12027746506117055,22,True
1621,a0.01g0.99e0,110,0.1200708306978708,22,True
1622,a0.01g0.99e0,115,0.11986357918970827,22,True
1623,a0.01g0.99e0,120,0.11965565306033683,22,True
1624,a0.01g0.99e0,125,0.11944699405440014,22,True
1625,a0.01g0.99e0,130,0.11923754316891606,22,True
1626,a0.01g0.99e0,135,0.11902724068659785,22,True
1627,a0.01g0.99e0,140,0.11881602621109062,22,True
1628,a0.01g0.99e0,145,0.11860383870407568,22,True
1629,a0.01g0.99e0,150,0.11839061652419566,22,True
1630,a0.01g0.99e0,155,0.1181762974677552,22,True
1631,a0.01g0.99e0,160,0.11796081881113389,22,True
1632,a0.01g0.99e0,165,0.1177441173548684,22,True
1633,a0.01g0.99e0,170,0.11752612946931373,22,True
1634,a0.01g0.99e0,175,0.1173067911418557,22,True
1635,a0.01g0.99e0,180,0.11708603802556673,22,True
1636,a0.01g0.99e0,185,0.11686380548924362,22,True
1637,a0.01g0.99e0,190,0.11664002866877031,22,True
1638,a0.01g0.99e0,195,0.1164146425196916,22,True
1639,a0.01g0.99e0,200,0.11618758187093851,22,True
1640,a0.01g0.99e0,205,0.11595878147961074,22,True
1641,a0.01g0.99e0,210,0.11572817608672994,22,True
1642,a0.01g0.99e0,215,0.11549570047387046,22,True
1643,a0.01g0.99e0,220,0.11526128952057586,22,True
1644,a0.01g0.99e0,225,0.11502487826248091,22,True
1645,a0.01g0.99e0,230,0.11478640195001887,22,True
1646,a0.01g0.99e0,235,0.11454579610763799,22,True
1647,a0.01g0.99e0,240,0.11430299659341697,22,True
1648,a0.01g0.99e0,245,0.11405793965900322,22,True
1649,a0.01g0.99e0,250,0.11381056200973932,22,True
1650,a0.01g0.99e0,255,0.11356080086491888,22,True
1651,a0.01g0.99e0,260,0.11330859401804384,22,True
1652,a0.01g0.99e0,265,0.1130538798970032,22,True
1653,a0.01g0.99e0,270,0.11279659762407113,22,True
1654,a0.01g0.99e0,275,0.11253668707561848,22,True
1655,a0.01g0.99e0,280,0.11227408894146662,22,True
1656,a0.01g0.99e0,285,0.1120087447837598,22,True
1657,a0.01g0.99e0,290,0.11174059709528318,22,True
1658,a0.01g0.99e0,295,0.11146958935714522,22,True
1659,a0.01g0.99e0,300,0.11119566609569102,22,True
1660,a0.01g0.99e0,305,0.11091877293862559,22,True
1661,a0.01g0.99e0,310,0.11063885667020884,22,True
1662,a0.01g0.99e0,315,0.1103558652854532,22,True
1663,a0.01g0.99e0,320,0.11006974804327198,22,True
1664,a0.01g0.99e0,325,0.10978045551846644,22,True
1665,a0.01g0.99e0,330,0.10948793965248471,22,True
1666,a0.01g0.99e0,335,0.10919215380291489,22,True
1667,a0.01g0.99e0,340,0.10889305279158992,22,True
1668,a0.01g0.99e0,345,0.10859059295128144,22,True
1669,a0.01g0.99e0,350,0.10828473217091145,22,True
1670,a0.01g0.99e0,355,0.1079754299392072,22,True
1671,a0.01g0.99e0,360,0.10766264738677524,22,True
1672,a0.01g0.99e0,365,0.10734634732650437,22,True
1673,a0.01g0.99e0,370,0.10702649429228114,22,True
1674,a0.01g0.99e0,375,0.10670305457597598,22,True
1675,a0.01g0.99e0,380,0.106375996262607,22,True
1676,a0.01g0.99e0,385,0.10604528926373595,22,True
1677,a0.01g0.99e0,390,0.10571090534896013,22,True
1678,a0.01g0.99e0,395,0.10537281817555497,22,True
1679,a0.01g0.99e0,400,0.10503100331617836,22,True
1680,a0.01g0.99e0,405,0.10468543828466484,22,True
1681,a0.01g0.99e0,410,0.1043361025598409,22,True
1682,a0.01g0.99e0,415,0.1039829776073912,22,True
1683,a0.01g0.99e0,420,0.10362604689972366,22,True
1684,a0.01g0.99e0,425,0.10326529593385034,22,True
1685,a0.01g0.99e0,430,0.1029007122472598,22,True
1686,a0.01g0.99e0,435,0.10253228543180151,22,True
1687,a0.01g0.99e0,440,0.10216000714554498,22,True
1688,a0.01g0.99e0,445,0.10178387112265944,22,True
1689,a0.01g0.99e0,450,0.10140387318128737,22,True
1690,a0.01g0.99e0,455,0.10102001122943086,22,True
1691,a0.01g0.99e0,460,0.10063228526887527,22,True
1692,a0.01g0.99e0,465,0.1002406973971429,22,True
1693,a0.01g0.99e0,470,0.09984525180751289,22,True
1694,a0.01g0.99e0,475,0.09944595478711007,22,True
1695,a0.01g0.99e0,480,0.09904281471310078,22,True
1696,a0.01g0.99e0,485,0.0986358420470138,22,True
1697,a0.01g0.99e0,490,0.09822504932720441,22,True
1698,a0.01g0.99e0,495,0.09781045115950447,22,True
1699,a0.01g0.99e0,500,0.09739206420608483,22,True
1700,a0.01g0.99e0,505,0.09696990717255843,22,True
1701,a0.01g0.99e0,510,0.09654400079335872,22,True
1702,a0.01g0.99e0,515,0.09611436781543717,22,True
1703,a0.01g0.99e0,520,0.09568103298031705,22,True
1704,a0.01g0.99e0,525,0.09524402300453304,22,True
1705,a0.01g0.99e0,530,0.0948033665585064,22,True
1706,a0.01g0.99e0,535,0.0943590942438987,22,True
1707,a0.01g0.99e0,540,0.09391123856948193,22,True
1708,a0.01g0.99e0,545,0.09345983392557049,22,True
1709,a0.01g0.99e0,550,0.09300491655707235,22,True
1710,a0.01g0.99e0,555,0.09254652453518736,22,True
1711,a0.01g0.99e0,560,0.0920846977278108,22,True
1712,a0.01g0.99e0,565,0.0916194777686935,22,True
1713,a0.01g0.99e0,570,0.09115090802539787,22,True
1714,a0.01g0.99e0,575,0.0906790335661056,22,True
1715,a0.01g0.99e0,580,0.09020390112532789,22,True
1716,a0.01g0.99e0,585,0.08972555906855889,22,True
1717,a0.01g0.99e0,590,0.08924405735593892,22,True
1718,a0.01g0.99e0,595,0.08875944750496118,22,True
1719,a0.01g0.99e0,600,0.0882717825522818,22,True
1720,a0.01g0.99e0,605,0.08778111701469139,22,True
1721,a0.01g0.99e0,610,0.08728750684927596,22,True
1722,a0.01g0.99e0,615,0.0867910094128394,22,True
1723,a0.01g0.99e0,620,0.086291683420639,22,True
1724,a0.01g0.99e0,625,0.08578958890446033,22,True
1725,a0.01g0.99e0,630,0.08528478717011397,22,True
1726,a0.01g0.99e0,635,0.0847773407543707,22,True
1727,a0.01g0.99e0,640,0.08426731338141887,22,True
1728,a0.01g0.99e0,645,0.0837547699188634,22,True
1729,a0.01g0.99e0,650,0.08323977633332433,22,True
1730,a0.01g0.99e0,655,0.08272239964570574,22,True
1731,a0.01g0.99e0,660,0.08220270788612993,22,True
1732,a0.01g0.99e0,665,0.08168077004864244,22,True
1733,a0.01g0.99e0,670,0.0811566560456928,22,True
1734,a0.01g0.99e0,675,0.08063043666245194,22,True
1735,a0.01g0.99e0,680,0.08010218351100684,22,True
1736,a0.01g0.99e0,685,0.07957196898448396,22,True
1737,a0.01g0.99e0,690,0.07903986621112685,22,True
1738,a0.01g0.99e0,695,0.07850594900839215,22,True
1739,a0.01g0.99e0,700,0.07797029183708265,22,True
1740,a0.01g0.99e0,705,0.07743296975557494,22,True
1741,a0.01g0.99e0,710,0.07689405837416717,22,True
1742,a0.01g0.99e0,715,0.07635363380959372,22,True
1743,a0.01g0.99e0,720,0.07581177263975057,22,True
1744,a0.01g0.99e0,725,0.0752685518586393,22,True
1745,a0.01g0.99e0,730,0.07472404883159596,22,True
1746,a0.01g0.99e0,735,0.07417834125082906,22,True
1747,a0.01g0.99e0,740,0.0736315070912807,22,True
1748,a0.01g0.99e0,745,0.07308362456687842,22,True
1749,a0.01g0.99e0,750,0.07253477208717572,22,True
1750,a0.01g0.99e0,755,0.07198502821442024,22,True
1751,a0.01g0.99e0,760,0.07143447162110138,22,True
1752,a0.01g0.99e0,765,0.0708831810479624,22,True
1753,a0.01g0.99e0,770,0.07033123526253045,22,True
1754,a0.01g0.99e0,775,0.0697787130182082,22,True
1755,a0.01g0.99e0,780,0.06922569301389508,22,True
1756,a0.01g0.99e0,785,0.06867225385420982,22,True
1757,a0.01g0.99e0,790,0.06811847401033118,22,True
1758,a0.01g0.99e0,795,0.06756443178144998,22,True
1759,a0.01g0.99e0,800,0.06701020525687607,22,True
1760,a0.01g0.99e0,805,0.06645587227881937,22,True
1761,a0.01g0.99e0,810,0.06590151040584306,22,True
1762,a0.01g0.99e0,815,0.06534719687703082,22,True
1763,a0.01g0.99e0,820,0.06479300857687145,22,True
1764,a0.01g0.99e0,825,0.06423902200085514,22,True
1765,a0.01g0.99e0,830,0.06368531322184587,22,True
1766,a0.01g0.99e0,835,0.0631319578571887,22,True
1767,a0.01g0.99e0,840,0.06257903103659848,22,True
1768,a0.01g0.99e0,845,0.06202660737082149,22,True
1769,a0.01g0.99e0,850,0.06147476092109433,22,True
1770,a0.01g0.99e0,855,0.06092356516939616,22,True
1771,a0.01g0.99e0,860,0.060373092989503406,22,True
1772,a0.01g0.99e0,865,0.05982341661887513,22,True
1773,a0.01g0.99e0,870,0.059274607631334006,22,True
1774,a0.01g0.99e0,875,0.05872673691058481,22,True
1775,a0.01g0.99e0,880,0.05817987462456984,22,True
1776,a0.01g0.99e0,885,0.05763409020063057,22,True
1777,a0.01g0.99e0,890,0.05708945230152887,22,True
1778,a0.01g0.99e0,895,0.056546028802293306,22,True
1779,a0.01g0.99e0,900,0.05600388676790054,22,True
1780,a0.01g0.99e0,905,0.055463092431801496,22,True
1781,a0.01g0.99e0,910,0.05492371117528014,22,True
1782,a0.01g0.99e0,915,0.05438580750764337,22,True
1783,a0.01g0.99e0,920,0.0538494450472582,22,True
1784,a0.01g0.99e0,925,0.05331468650340307,22,True
1785,a0.01g0.99e0,930,0.05278159365896184,22,True
1786,a0.01g0.99e0,935,0.05225022735393175,22,True
1787,a0.01g0.99e0,940,0.051720647469760045,22,True
1788,a0.01g0.99e0,945,0.05119291291448705,22,True
1789,a0.01g0.99e0,950,0.05066708160869589,22,True
1790,a0.01g0.99e0,955,0.0501432104722786,22,True
1791,a0.01g0.99e0,960,0.04962135541198737,22,True
1792,a0.01g0.99e0,965,0.04910157130977526,22,True
1793,a0.01g0.99e0,970,0.04858391201191883,22,True
1794,a0.01g0.99e0,975,0.04806843031891436,22,True
1795,a0.01g0.99e0,980,0.047555177976143004,22,True
1796,a0.01g0.99e0,985,0.0470442056652776,22,True
1797,a0.01g0.99e0,990,0.046535562996447656,22,True
1798,a0.01g0.99e0,995,0.0460292985011423,22,True
1799,a0.01g0.99e0,1000,0.045525459625818124,22,True
1800,a0.01g0.99e0,1005,0.04502409272625134,22,True
1801,a0.01g0.99e0,1010,0.04452524306256853,22,True
1802,a0.01g0.99e0,1015,0.04402895479498421,22,True
1803,a0.01g0.99e0,1020,0.043535270980219296,22,True
1804,a0.01g0.99e0,1025,0.04304423356858553,22,True
1805,a0.01g0.99e0,1030,0.04255588340172367,22,True
1806,a0.01g0.99e0,1035,0.04207026021099916,22,True
1807,a0.01g0.99e0,1040,0.041587402616514696,22,True
1808,a0.01g0.99e0,1045,0.04110734812676611,22,True
1809,a0.01g0.99e0,1050,0.04063013313887279,22,True
1810,a0.01g0.99e0,1055,0.040155792939443685,22,True
1811,a0.01g0.99e0,1060,0.03968436170598371,22,True
1812,a0.01g0.99e0,1065,0.03921587250889592,22,True
1813,a0.01g0.99e0,1070,0.03875035731403152,22,True
1814,a0.01g0.99e0,1075,0.03828784698577297,22,True
1815,a0.01g0.99e0,1080,0.037828371290657525,22,True
1816,a0.01g0.99e0,1085,0.03737195890150589,22,True
1817,a0.01g0.99e0,1090,0.03691863740205022,22,True
1818,a0.01g0.99e0,1095,0.036468433292057886,22,True
1819,a0.01g0.99e0,1100,0.03602137199291594,22,True
1820,a0.01g0.99e0,1105,0.03557747785368882,22,True
1821,a0.01g0.99e0,1110,0.03513677415760529,22,True
1822,a0.01g0.99e0,1115,0.03469928312898915,22,True
1823,a0.01g0.99e0,1120,0.034265025940599686,22,True
1824,a0.01g0.99e0,1125,0.03383402272137524,22,True
1825,a0.01g0.99e0,1130,0.03340629256458531,22,True
1826,a0.01g0.99e0,1135,0.032981853536327085,22,True
1827,a0.01g0.99e0,1140,0.03256072268440906,22,True
1828,a0.01g0.99e0,1145,0.03214291604757709,22,True
1829,a0.01g0.99e0,1150,0.03172844866507453,22,True
1830,a0.01g0.99e0,1155,0.03131733458652281,22,True
1831,a0.01g0.99e0,1160,0.03090958688211897,22,True
1832,a0.01g0.99e0,1165,0.030505217653123036,22,True
1833,a0.01g0.99e0,1170,0.030104238042624853,22,True
1834,a0.01g0.99e0,1175,0.029706658246588434,22,True
1835,a0.01g0.99e0,1180,0.02931248752515614,22,True
1836,a0.01g0.99e0,1185,0.028921734214176036,22,True
1837,a0.01g0.99e0,1190,0.028534405736993496,22,True
1838,a0.01g0.99e0,1195,0.028150508616438967,22,True
1839,a0.01g0.99e0,1200,0.027770048487022723,22,True
1840,a0.01g0.99e0,1205,0.027393030107345052,22,True
1841,a0.01g0.99e0,1210,0.02701945737266818,22,True
1842,a0.01g0.99e0,1215,0.02664933332766993,22,True
1843,a0.01g0.99e0,1220,0.026282660179356047,22,True
1844,a0.01g0.99e0,1225,0.025919439310127457,22,True
1845,a0.01g0.99e0,1230,0.025559671290964363,22,True
1846,a0.01g0.99e0,1235,0.025203355894773443,22,True
1847,a0.01g0.99e0,1240,0.024850492109809396,22,True
1848,a0.01g0.99e0,1245,0.024501078153234483,22,True
1849,a0.01g0.99e0,1250,0.024155111484753522,22,True
1850,a0.01g0.99e0,1255,0.023812588820347917,22,True
1851,a0.01g0.99e0,1260,0.023473506146068572,22,True
1852,a0.01g0.99e0,1265,0.023137858731908195,22,True
1853,a0.01g0.99e0,1270,0.022805641145722123,22,True
1854,a0.01g0.99e0,1275,0.022476847267195572,22,True
1855,a0.01g0.99e0,1280,0.022151470301845264,22,True
1856,a0.01g0.99e0,1285,0.021829502795059217,22,True
1857,a0.01g0.99e0,1290,0.021510936646145708,22,True
1858,a0.01g0.99e0,1295,0.021195763122391128,22,True
1859,a0.01g0.99e0,1300,0.02088397287313281,22,True
1860,a0.01g0.99e0,1305,0.020575555943816486,22,True
1861,a0.01g0.99e0,1310,0.02027050179003514,22,True
1862,a0.01g0.99e0,1315,0.019968799291568744,22,True
1863,a0.01g0.99e0,1320,0.019670436766363365,22,True
1864,a0.01g0.99e0,1325,0.019375401984503514,22,True
1865,a0.01g0.99e0,1330,0.019083682182127637,22,True
1866,a0.01g0.99e0,1335,0.018795264075291897,22,True
1867,a0.01g0.99e0,1340,0.018510133873786312,22,True
1868,a0.01g0.99e0,1345,0.018228277294879962,22,True
1869,a0.01g0.99e0,1350,0.017949679577004617,22,True
1870,a0.01g0.99e0,1355,0.017674325493359958,22,True
1871,a0.01g0.99e0,1360,0.017402199365436497,22,True
1872,a0.01g0.99e0,1365,0.017133285076459406,22,True
1873,a0.01g0.99e0,1370,0.01686756608472769,22,True
1874,a0.01g0.99e0,1375,0.01660502543687373,22,True
1875,a0.01g0.99e0,1380,0.016345645781010148,22,True
1876,a0.01g0.99e0,1385,0.016089409379771706,22,True
1877,a0.01g0.99e0,1390,0.015836298123251418,22,True
1878,a0.01g0.99e0,1395,0.015586293541818284,22,True
1879,a0.01g0.99e0,1400,0.015339376818805853,22,True
1880,a0.01g0.99e0,1405,0.015095528803104717,22,True
1881,a0.01g0.99e0,1410,0.01485473002159601,22,True
1882,a0.01g0.99e0,1415,0.014616960691480272,22,True
1883,a0.01g0.99e0,1420,0.014382200732443258,22,True
1884,a0.01g0.99e0,1425,0.01415042977872692,22,True
1885,a0.01g0.99e0,1430,0.013921627191014137,22,True
1886,a0.01g0.99e0,1435,0.013695772068202683,22,True
1887,a0.01g0.99e0,1440,0.013472843259013807,22,True
1888,a0.01g0.99e0,1445,0.013252819373468472,22,True
1889,a0.01g0.99e0,1450,0.0130356787941951,22,True
1890,a0.01g0.99e0,1455,0.012821399687597152,22,True
1891,a0.01g0.99e0,1460,0.012609960014867258,22,True
1892,a0.01g0.99e0,1465,0.012401337542824617,22,True
1893,a0.01g0.99e0,1470,0.012195509854617976,22,True
1894,a0.01g0.99e0,1475,0.011992454360251608,22,True
1895,a0.01g0.99e0,1480,0.011792148306952811,22,True
1896,a0.01g0.99e0,1485,0.011594568789380283,22,True
1897,a0.01g0.99e0,1490,0.011399692759663736,22,True
1898,a0.01g0.99e0,1495,0.011207497037274215,22,True
1899,a0.01g0.99e0,1500,0.011017958318738377,22,True
1900,a0.01g0.99e0,1505,0.010831053187170377,22,True
1901,a0.01g0.99e0,1510,0.010646758121654396,22,True
1902,a0.01g0.99e0,1515,0.010465049506434183,22,True
1903,a0.01g0.99e0,1520,0.010285903639952654,22,True
1904,a0.01g0.99e0,1525,0.010109296743718063,22,True
1905,a0.01g0.99e0,1530,0.009935204970993396,22,True
1906,a0.01g0.99e0,1535,0.009763604415322638,22,True
1907,a0.01g0.99e0,1540,0.009594471118877847,22,True
1908,a0.01g0.99e0,1545,0.009427781080648833,22,True
1909,a0.01g0.99e0,1550,0.009263510264457568,22,True
1910,a0.01g0.99e0,1555,0.009101634606795833,22,True
1911,a0.01g0.99e0,1560,0.008942130024499612,22,True
1912,a0.01g0.99e0,1565,0.008784972422268821,22,True
1913,a0.01g0.99e0,1570,0.008630137699983895,22,True
1914,a0.01g0.99e0,1575,0.008477601759896203,22,True
1915,a0.01g0.99e0,1580,0.008327340513616938,22,True
1916,a0.01g0.99e0,1585,0.008179329888960364,22,True
1917,a0.01g0.99e0,1590,0.008033545836620441,22,True
1918,a0.01g0.99e0,1595,0.007889964336671869,22,True
1919,a0.01g0.99e0,1600,0.007748561404919955,22,True
1920,a0.01g0.99e0,1605,0.007609313099079909,22,True
1921,a0.01g0.99e0,1610,0.007472195524805018,22,True
1922,a0.01g0.99e0,1615,0.007337184841541852,22,True
1923,a0.01g0.99e0,1620,0.007204257268237486,22,True
1924,a0.01g0.99e0,1625,0.007073389088889929,22,True
1925,a0.01g0.99e0,1630,0.0069445566579342585,22,True
1926,a0.01g0.99e0,1635,0.006817736405479431,22,True
1927,a0.01g0.99e0,1640,0.006692904842394676,22,True
1928,a0.01g0.99e0,1645,0.006570038565247202,22,True
1929,a0.01g0.99e0,1650,0.0064491142610682214,22,True
1930,a0.01g0.99e0,1655,0.006330108712008489,22,True
1931,a0.01g0.99e0,1660,0.00621299879981315,22,True
1932,a0.01g0.99e0,1665,0.006097761510169057,22,True
1933,a0.01g0.99e0,1670,0.0059843739369074755,22,True
1934,a0.01g0.99e0,1675,0.005872813286055971,22,True
1935,a0.01g0.99e0,1680,0.005763056879768954,22,True
1936,a0.01g0.99e0,1685,0.005655082160099536,22,True
1937,a0.01g0.99e0,1690,0.005548866692649872,22,True
1938,a0.01g0.99e0,1695,0.005444388170086682,22,True
1939,a0.01g0.99e0,1700,0.0053416244155090244,22,True
1940,a0.01g0.99e0,1705,0.0052405533857140295,22,True
1941,a0.01g0.99e0,1710,0.005141153174299887,22,True
1942,a0.01g0.99e0,1715,0.0050434020146777605,22,True
1943,a0.01g0.99e0,1720,0.0049472782829351365,22,True
1944,a0.01g0.99e0,1725,0.0048527605005732714,22,True
1945,a0.01g0.99e0,1730,0.004759827337154934,22,True
1946,a0.01g0.99e0,1735,0.004668457612796131,22,True
1947,a0.01g0.99e0,1740,0.004578630300567653,22,True
1948,a0.01g0.99e0,1745,0.004490324528767154,22,True
1949,a0.01g0.99e0,1750,0.004403519583085842,22,True
1950,a0.01g0.99e0,1755,0.004318194908670576,22,True
1951,a0.01g0.99e0,1760,0.004234330112057921,22,True
1952,a0.01g0.99e0,1765,0.004151904963019901,22,True
1953,a0.01g0.99e0,1770,0.004070899396302116,22,True
1954,a0.01g0.99e0,1775,0.003991293513255185,22,True
1955,a0.01g0.99e0,1780,0.003913067583359106,22,True
1956,a0.01g0.99e0,1785,0.0038362020456720906,22,True
1957,a0.01g0.99e0,1790,0.0037606775101541668,22,True
